# co2c0000340.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
2 C5 174 -2.431
2 C5 175 -2.920
2 C5 176 -2.920
2 C5 177 -2.920
2 C5 178 -2.920
2 C5 179 -2.920
2 C5 180 -3.408
2 C5 181 -4.873
2 C5 182 -5.849
2 C5 183 -6.826
2 C5 184 -6.826
2 C5 185 -6.826
2 C5 186 -5.849
2 C5 187 -3.896
2 C5 188 -2.920
2 C5 189 -2.920
2 C5 190 -4.873
2 C5 191 -7.314
2 C5 192 -8.291
2 C5 193 -7.802
2 C5 194 -5.849
2 C5 195 -3.896
2 C5 196 -3.896
2 C5 197 -6.337
2 C5 198 -9.755
2 C5 199 -12.685
2 C5 200 -14.150
2 C5 201 -13.662
2 C5 202 -12.685
2 C5 203 -11.709
2 C5 204 -12.197
2 C5 205 -12.685
2 C5 206 -12.685
2 C5 207 -11.709
2 C5 208 -9.755
2 C5 209 -8.779
2 C5 210 -8.291
2 C5 211 -8.291
2 C5 212 -7.802
2 C5 213 -7.314
2 C5 214 -6.337
2 C5 215 -5.361
2 C5 216 -5.361
2 C5 217 -5.361
2 C5 218 -5.361
2 C5 219 -6.826
2 C5 220 -9.267
2 C5 221 -12.685
2 C5 222 -16.103
2 C5 223 -17.568
2 C5 224 -16.103
2 C5 225 -13.662
2 C5 226 -11.220
2 C5 227 -10.244
2 C5 228 -10.732
2 C5 229 -11.709
2 C5 230 -12.685
2 C5 231 -12.685
2 C5 232 -12.197
2 C5 233 -11.220
2 C5 234 -10.732
2 C5 235 -10.732
2 C5 236 -10.732
2 C5 237 -11.220
2 C5 238 -11.220
2 C5 239 -10.244
2 C5 240 -8.291
2 C5 241 -6.337
2 C5 242 -5.361
2 C5 243 -6.337
2 C5 244 -8.779
2 C5 245 -12.685
2 C5 246 -15.615
2 C5 247 -16.591
2 C5 248 -14.638
2 C5 249 -11.220
2 C5 250 -6.826
2 C5 251 -4.873
2 C5 252 -5.849
2 C5 253 -8.779
2 C5 254 -12.685
2 C5 255 -15.127
# F2 chan 43
2 F2 0 6.816
2 F2 1 6.816
2 F2 2 7.304
2 F2 3 7.792
2 F2 4 7.304
2 F2 5 6.327
2 F2 6 4.862
2 F2 7 3.398
2 F2 8 3.398
2 F2 9 4.374
2 F2 10 6.327
2 F2 11 9.257
2 F2 12 11.210
2 F2 13 13.163
2 F2 14 14.628
2 F2 15 15.605
2 F2 16 16.093
2 F2 17 15.116
2 F2 18 13.163
2 F2 19 9.745
2 F2 20 6.327
2 F2 21 3.886
2 F2 22 1.444
2 F2 23 -0.509
2 F2 24 -1.973
2 F2 25 -2.950
2 F2 26 -1.485
2 F2 27 2.909
2 F2 28 9.257
2 F2 29 15.116
2 F2 30 17.558
2 F2 31 15.116
2 F2 32 10.234
2 F2 33 4.862
2 F2 34 2.421
2 F2 35 2.909
2 F2 36 5.351
2 F2 37 7.304
2 F2 38 8.280
2 F2 39 8.280
2 F2 40 8.280
2 F2 41 8.280
2 F2 42 7.792
2 F2 43 7.304
2 F2 44 6.816
2 F2 45 6.327
2 F2 46 5.839
2 F2 47 4.862
2 F2 48 3.398
2 F2 49 2.909
2 F2 50 2.909
2 F2 51 3.886
2 F2 52 4.374
2 F2 53 4.374
2 F2 54 4.374
2 F2 55 4.862
2 F2 56 6.327
2 F2 57 8.280
2 F2 58 9.257
2 F2 59 8.769
2 F2 60 7.304
2 F2 61 5.351
2 F2 62 5.351
2 F2 63 5.839
2 F2 64 6.327
2 F2 65 5.351
2 F2 66 2.909
2 F2 67 -0.509
2 F2 68 -2.462
2 F2 69 -2.462
2 F2 70 -0.997
2 F2 71 0.956
2 F2 72 2.909
2 F2 73 2.909
2 F2 74 2.909
2 F2 75 2.909
2 F2 76 3.398
2 F2 77 4.374
2 F2 78 5.351
2 F2 79 5.351
2 F2 80 4.374
2 F2 81 2.909
2 F2 82 0.956
2 F2 83 -0.997
2 F2 84 -0.997
2 F2 85 0.468
2 F2 86 1.933
2 F2 87 2.421
2 F2 88 0.468
2 F2 89 -2.950
2 F2 90 -5.880
2 F2 91 -5.880
2 F2 92 -2.462
2 F2 93 1.933
2 F2 94 4.862
2 F2 95 4.862
2 F2 96 3.886
2 F2 97 3.886
2 F2 98 4.862
2 F2 99 5.351
2 F2 100 5.351
2 F2 101 3.886
2 F2 102 2.909
2 F2 103 2.909
2 F2 104 4.862
2 F2 105 5.839
2 F2 106 5.839
2 F2 107 4.374
2 F2 108 2.909
2 F2 109 2.421
2 F2 110 2.421
2 F2 111 1.933
2 F2 112 0.468
2 F2 113 -0.997
2 F2 114 -1.485
2 F2 115 -0.997
2 F2 116 0.468
2 F2 117 0.468
2 F2 118 -0.509
2 F2 119 -1.485
2 F2 120 -2.462
2 F2 121 -1.973
2 F2 122 -1.973
2 F2 123 -1.973
2 F2 124 -3.438
2 F2 125 -4.903
2 F2 126 -4.415
2 F2 127 -3.438
2 F2 128 -2.462
2 F2 129 -3.438
2 F2 130 -5.391
2 F2 131 -8.321
2 F2 132 -10.274
2 F2 133 -9.786
2 F2 134 -7.833
2 F2 135 -5.880
2 F2 136 -3.927
2 F2 137 -2.462
2 F2 138 -1.485
2 F2 139 -1.973
2 F2 140 -3.438
2 F2 141 -5.880
2 F2 142 -9.298
2 F2 143 -11.739
2 F2 144 -12.716
2 F2 145 -11.739
2 F2 146 -10.274
2 F2 147 -8.809
2 F2 148 -8.321
2 F2 149 -9.298
2 F2 150 -10.763
2 F2 151 -11.251
2 F2 152 -10.274
2 F2 153 -7.833
2 F2 154 -4.903
2 F2 155 -2.462
2 F2 156 -1.485
2 F2 157 -1.485
2 F2 158 -1.485
2 F2 159 -0.020
2 F2 160 2.421
2 F2 161 4.374
2 F2 162 5.839
2 F2 163 5.839
2 F2 164 4.862
2 F2 165 2.909
2 F2 166 1.444
2 F2 167 -0.020
2 F2 168 -0.509
2 F2 169 -0.020
2 F2 170 0.956
2 F2 171 2.421
2 F2 172 2.909
2 F2 173 2.421
2 F2 174 1.444
2 F2 175 -0.020
2 F2 176 -0.509
2 F2 177 0.468
2 F2 178 2.909
2 F2 179 6.327
2 F2 180 10.234
2 F2 181 13.652
2 F2 182 16.093
2 F2 183 17.558
2 F2 184 16.093
2 F2 185 12.675
2 F2 186 6.327
2 F2 187 0.956
2 F2 188 -3.927
2 F2 189 -6.368
2 F2 190 -6.856
2 F2 191 -6.368
2 F2 192 -5.391
2 F2 193 -4.415
2 F2 194 -3.927
2 F2 195 -3.438
2 F2 196 -3.927
2 F2 197 -4.903
2 F2 198 -5.880
2 F2 199 -6.368
2 F2 200 -5.880
2 F2 201 -4.903
2 F2 202 -3.438
2 F2 203 -2.462
2 F2 204 -0.997
2 F2 205 0.468
2 F2 206 0.956
2 F2 207 0.468
2 F2 208 -1.485
2 F2 209 -3.927
2 F2 210 -6.856
2 F2 211 -10.763
2 F2 212 -14.181
2 F2 213 -17.110
2 F2 214 -18.087
2 F2 215 -18.087
2 F2 216 -16.622
2 F2 217 -14.669
2 F2 218 -13.204
2 F2 219 -11.739
2 F2 220 -11.251
2 F2 221 -10.763
2 F2 222 -9.786
2 F2 223 -8.809
2 F2 224 -7.345
2 F2 225 -6.368
2 F2 226 -6.368
2 F2 227 -7.345
2 F2 228 -9.298
2 F2 229 -10.763
2 F2 230 -10.763
2 F2 231 -9.298
2 F2 232 -6.856
2 F2 233 -5.391
2 F2 234 -6.368
2 F2 235 -9.298
2 F2 236 -13.692
2 F2 237 -16.134
2 F2 238 -15.645
2 F2 239 -13.692
2 F2 240 -11.739
2 F2 241 -10.274
2 F2 242 -11.251
2 F2 243 -12.227
2 F2 244 -13.204
2 F2 245 -13.204
2 F2 246 -11.739
2 F2 247 -9.786
2 F2 248 -7.833
2 F2 249 -6.368
2 F2 250 -6.856
2 F2 251 -7.833
2 F2 252 -9.786
2 F2 253 -11.251
2 F2 254 -12.227
2 F2 255 -12.227
# F1 chan 44
2 F1 0 5.564
2 F1 1 7.517
2 F1 2 8.982
2 F1 3 9.471
2 F1 4 8.494
2 F1 5 6.541
2 F1 6 4.100
2 F1 7 2.146
2 F1 8 1.170
2 F1 9 1.658
2 F1 10 3.611
2 F1 11 7.029
2 F1 12 9.959
2 F1 13 11.912
2 F1 14 12.889
2 F1 15 12.889
2 F1 16 12.400
2 F1 17 11.912
2 F1 18 10.447
2 F1 19 8.494
2 F1 20 6.053
2 F1 21 4.100
2 F1 22 2.635
2 F1 23 0.682
2 F1 24 -1.272
2 F1 25 -2.736
2 F1 26 -2.248
2 F1 27 0.682
2 F1 28 6.053
2 F1 29 11.912
2 F1 30 15.818
2 F1 31 16.307
2 F1 32 13.865
2 F1 33 9.471
2 F1 34 6.541
2 F1 35 5.564
2 F1 36 6.541
2 F1 37 8.494
2 F1 38 9.959
2 F1 39 9.959
2 F1 40 8.494
2 F1 41 6.541
2 F1 42 4.588
2 F1 43 3.611
2 F1 44 3.611
2 F1 45 4.100
2 F1 46 4.588
2 F1 47 4.100
2 F1 48 2.635
2 F1 49 1.658
2 F1 50 1.170
2 F1 51 1.658
2 F1 52 2.635
2 F1 53 3.123
2 F1 54 3.611
2 F1 55 3.611
2 F1 56 4.100
2 F1 57 5.076
2 F1 58 4.588
2 F1 59 4.100
2 F1 60 2.146
2 F1 61 1.170
2 F1 62 1.170
2 F1 63 2.635
2 F1 64 4.588
2 F1 65 5.076
2 F1 66 3.611
2 F1 67 1.170
2 F1 68 -1.272
2 F1 69 -2.248
2 F1 70 -1.272
2 F1 71 1.658
2 F1 72 4.588
2 F1 73 7.029
2 F1 74 8.006
2 F1 75 8.006
2 F1 76 6.541
2 F1 77 3.611
2 F1 78 0.193
2 F1 79 -3.225
2 F1 80 -6.154
2 F1 81 -8.596
2 F1 82 -9.084
2 F1 83 -8.596
2 F1 84 -6.643
2 F1 85 -4.690
2 F1 86 -3.713
2 F1 87 -4.690
2 F1 88 -6.643
2 F1 89 -9.084
2 F1 90 -10.549
2 F1 91 -10.061
2 F1 92 -7.619
2 F1 93 -4.690
2 F1 94 -3.225
2 F1 95 -2.736
2 F1 96 -3.225
2 F1 97 -3.713
2 F1 98 -2.736
2 F1 99 -1.272
2 F1 100 0.193
2 F1 101 0.193
2 F1 102 -1.272
2 F1 103 -3.713
2 F1 104 -5.666
2 F1 105 -6.154
2 F1 106 -6.154
2 F1 107 -5.178
2 F1 108 -4.690
2 F1 109 -5.178
2 F1 110 -5.178
2 F1 111 -5.666
2 F1 112 -7.131
2 F1 113 -8.108
2 F1 114 -9.572
2 F1 115 -10.061
2 F1 116 -9.572
2 F1 117 -8.108
2 F1 118 -7.131
2 F1 119 -6.643
2 F1 120 -7.619
2 F1 121 -8.108
2 F1 122 -8.596
2 F1 123 -8.108
2 F1 124 -7.131
2 F1 125 -6.643
2 F1 126 -6.154
2 F1 127 -6.643
2 F1 128 -6.643
2 F1 129 -7.619
2 F1 130 -10.061
2 F1 131 -13.479
2 F1 132 -16.408
2 F1 133 -17.385
2 F1 134 -15.920
2 F1 135 -12.502
2 F1 136 -9.084
2 F1 137 -6.643
2 F1 138 -6.643
2 F1 139 -8.596
2 F1 140 -11.037
2 F1 141 -13.479
2 F1 142 -15.432
2 F1 143 -16.897
2 F1 144 -17.873
2 F1 145 -17.385
2 F1 146 -16.408
2 F1 147 -14.943
2 F1 148 -14.455
2 F1 149 -14.455
2 F1 150 -16.408
2 F1 151 -17.385
2 F1 152 -17.385
2 F1 153 -15.920
2 F1 154 -12.502
2 F1 155 -10.061
2 F1 156 -8.108
2 F1 157 -7.619
2 F1 158 -7.619
2 F1 159 -6.643
2 F1 160 -4.690
2 F1 161 -1.760
2 F1 162 0.682
2 F1 163 1.170
2 F1 164 -0.295
2 F1 165 -2.736
2 F1 166 -5.666
2 F1 167 -7.619
2 F1 168 -9.084
2 F1 169 -9.084
2 F1 170 -8.108
2 F1 171 -6.643
2 F1 172 -5.666
2 F1 173 -5.178
2 F1 174 -5.178
2 F1 175 -6.154
2 F1 176 -7.131
2 F1 177 -7.619
2 F1 178 -7.131
2 F1 179 -5.178
2 F1 180 -2.248
2 F1 181 0.682
2 F1 182 3.123
2 F1 183 4.100
2 F1 184 3.123
2 F1 185 0.193
2 F1 186 -4.690
2 F1 187 -9.084
2 F1 188 -12.990
2 F1 189 -14.455
2 F1 190 -13.967
2 F1 191 -11.037
2 F1 192 -8.108
2 F1 193 -6.643
2 F1 194 -6.154
2 F1 195 -7.619
2 F1 196 -10.061
2 F1 197 -12.990
2 F1 198 -15.432
2 F1 199 -16.897
2 F1 200 -17.385
2 F1 201 -16.408
2 F1 202 -13.967
2 F1 203 -11.037
2 F1 204 -8.596
2 F1 205 -7.131
2 F1 206 -7.131
2 F1 207 -8.596
2 F1 208 -10.549
2 F1 209 -12.990
2 F1 210 -15.432
2 F1 211 -18.361
2 F1 212 -21.291
2 F1 213 -22.756
2 F1 214 -22.756
2 F1 215 -21.291
2 F1 216 -18.850
2 F1 217 -16.897
2 F1 218 -16.408
2 F1 219 -17.385
2 F1 220 -18.850
2 F1 221 -20.315
2 F1 222 -20.315
2 F1 223 -19.338
2 F1 224 -17.385
2 F1 225 -15.432
2 F1 226 -14.455
2 F1 227 -14.943
2 F1 228 -16.897
2 F1 229 -18.850
2 F1 230 -19.826
2 F1 231 -18.361
2 F1 232 -16.408
2 F1 233 -14.455
2 F1 234 -14.943
2 F1 235 -17.385
2 F1 236 -21.779
2 F1 237 -24.709
2 F1 238 -24.709
2 F1 239 -22.268
2 F1 240 -18.850
2 F1 241 -15.920
2 F1 242 -14.943
2 F1 243 -15.920
2 F1 244 -17.873
2 F1 245 -19.826
2 F1 246 -20.315
2 F1 247 -19.338
2 F1 248 -16.897
2 F1 249 -13.479
2 F1 250 -10.549
2 F1 251 -9.572
2 F1 252 -11.525
2 F1 253 -14.943
2 F1 254 -18.850
2 F1 255 -21.291
# TP8 chan 45
2 TP8 0 12.533
2 TP8 1 12.044
2 TP8 2 8.626
2 TP8 3 5.697
2 TP8 4 4.720
2 TP8 5 6.673
2 TP8 6 10.579
2 TP8 7 14.486
2 TP8 8 17.904
2 TP8 9 21.322
2 TP8 10 24.740
2 TP8 11 29.134
2 TP8 12 33.040
2 TP8 13 34.505
2 TP8 14 33.529
2 TP8 15 31.087
2 TP8 16 27.669
2 TP8 17 25.716
2 TP8 18 24.740
2 TP8 19 24.251
2 TP8 20 23.763
2 TP8 21 23.763
2 TP8 22 25.228
2 TP8 23 27.669
2 TP8 24 29.622
2 TP8 25 30.599
2 TP8 26 29.134
2 TP8 27 26.204
2 TP8 28 23.763
2 TP8 29 23.275
2 TP8 30 23.763
2 TP8 31 24.740
2 TP8 32 24.740
2 TP8 33 23.763
2 TP8 34 23.275
2 TP8 35 23.763
2 TP8 36 25.716
2 TP8 37 27.669
2 TP8 38 27.669
2 TP8 39 24.251
2 TP8 40 18.880
2 TP8 41 13.509
2 TP8 42 10.091
2 TP8 43 8.138
2 TP8 44 7.161
2 TP8 45 5.208
2 TP8 46 3.743
2 TP8 47 3.255
2 TP8 48 4.232
2 TP8 49 7.161
2 TP8 50 8.626
2 TP8 51 9.115
2 TP8 52 7.161
2 TP8 53 5.208
2 TP8 54 4.720
2 TP8 55 4.720
2 TP8 56 4.720
2 TP8 57 4.720
2 TP8 58 3.743
2 TP8 59 2.279
2 TP8 60 1.302
2 TP8 61 1.302
2 TP8 62 1.790
2 TP8 63 1.790
2 TP8 64 2.279
2 TP8 65 2.279
2 TP8 66 1.790
2 TP8 67 2.279
2 TP8 68 3.255
2 TP8 69 5.208
2 TP8 70 7.161
2 TP8 71 8.138
2 TP8 72 8.138
2 TP8 73 6.673
2 TP8 74 5.697
2 TP8 75 5.208
2 TP8 76 5.697
2 TP8 77 7.161
2 TP8 78 9.603
2 TP8 79 12.533
2 TP8 80 15.951
2 TP8 81 18.880
2 TP8 82 20.833
2 TP8 83 21.322
2 TP8 84 20.833
2 TP8 85 19.857
2 TP8 86 18.880
2 TP8 87 17.904
2 TP8 88 15.951
2 TP8 89 13.997
2 TP8 90 11.556
2 TP8 91 8.626
2 TP8 92 8.138
2 TP8 93 9.115
2 TP8 94 10.579
2 TP8 95 13.021
2 TP8 96 15.951
2 TP8 97 19.368
2 TP8 98 23.763
2 TP8 99 28.646
2 TP8 100 32.552
2 TP8 101 33.040
2 TP8 102 30.599
2 TP8 103 26.693
2 TP8 104 23.275
2 TP8 105 22.786
2 TP8 106 23.763
2 TP8 107 24.740
2 TP8 108 24.740
2 TP8 109 23.763
2 TP8 110 22.298
2 TP8 111 22.298
2 TP8 112 22.298
2 TP8 113 21.810
2 TP8 114 20.345
2 TP8 115 18.880
2 TP8 116 17.415
2 TP8 117 17.415
2 TP8 118 17.415
2 TP8 119 15.951
2 TP8 120 13.021
2 TP8 121 9.115
2 TP8 122 7.161
2 TP8 123 7.650
2 TP8 124 10.091
2 TP8 125 13.021
2 TP8 126 14.486
2 TP8 127 13.021
2 TP8 128 11.068
2 TP8 129 10.091
2 TP8 130 9.603
2 TP8 131 9.115
2 TP8 132 6.185
2 TP8 133 2.279
2 TP8 134 -0.163
2 TP8 135 0.326
2 TP8 136 4.232
2 TP8 137 10.091
2 TP8 138 14.974
2 TP8 139 16.927
2 TP8 140 15.462
2 TP8 141 12.044
2 TP8 142 8.626
2 TP8 143 6.185
2 TP8 144 5.208
2 TP8 145 5.697
2 TP8 146 6.673
2 TP8 147 7.161
2 TP8 148 6.673
2 TP8 149 4.720
2 TP8 150 2.279
2 TP8 151 0.814
2 TP8 152 1.302
2 TP8 153 3.743
2 TP8 154 7.650
2 TP8 155 10.579
2 TP8 156 12.533
2 TP8 157 12.533
2 TP8 158 11.556
2 TP8 159 10.091
2 TP8 160 7.650
2 TP8 161 5.208
2 TP8 162 2.767
2 TP8 163 0.814
2 TP8 164 0.814
2 TP8 165 1.790
2 TP8 166 3.255
2 TP8 167 4.232
2 TP8 168 4.720
2 TP8 169 5.697
2 TP8 170 8.138
2 TP8 171 12.533
2 TP8 172 15.951
2 TP8 173 16.439
2 TP8 174 13.509
2 TP8 175 8.138
2 TP8 176 2.279
2 TP8 177 -0.163
2 TP8 178 0.326
2 TP8 179 4.232
2 TP8 180 9.115
2 TP8 181 14.486
2 TP8 182 18.880
2 TP8 183 21.810
2 TP8 184 23.275
2 TP8 185 23.763
2 TP8 186 22.298
2 TP8 187 19.368
2 TP8 188 13.997
2 TP8 189 7.650
2 TP8 190 1.302
2 TP8 191 -3.581
2 TP8 192 -6.022
2 TP8 193 -6.022
2 TP8 194 -5.534
2 TP8 195 -4.069
2 TP8 196 -3.092
2 TP8 197 -1.139
2 TP8 198 1.302
2 TP8 199 5.208
2 TP8 200 9.115
2 TP8 201 12.533
2 TP8 202 15.462
2 TP8 203 18.392
2 TP8 204 21.810
2 TP8 205 25.228
2 TP8 206 27.181
2 TP8 207 26.204
2 TP8 208 22.786
2 TP8 209 16.927
2 TP8 210 12.044
2 TP8 211 8.626
2 TP8 212 8.138
2 TP8 213 9.115
2 TP8 214 10.091
2 TP8 215 10.579
2 TP8 216 10.091
2 TP8 217 10.091
2 TP8 218 10.579
2 TP8 219 11.556
2 TP8 220 11.556
2 TP8 221 10.091
2 TP8 222 8.138
2 TP8 223 7.161
2 TP8 224 7.650
2 TP8 225 9.603
2 TP8 226 11.068
2 TP8 227 10.579
2 TP8 228 8.138
2 TP8 229 4.232
2 TP8 230 1.302
2 TP8 231 -1.139
2 TP8 232 -2.116
2 TP8 233 -3.092
2 TP8 234 -4.069
2 TP8 235 -5.534
2 TP8 236 -6.510
2 TP8 237 -6.022
2 TP8 238 -3.092
2 TP8 239 1.790
2 TP8 240 7.650
2 TP8 241 11.068
2 TP8 242 11.068
2 TP8 243 7.650
2 TP8 244 2.279
2 TP8 245 -3.581
2 TP8 246 -8.464
2 TP8 247 -11.393
2 TP8 248 -11.882
2 TP8 249 -10.905
2 TP8 250 -8.952
2 TP8 251 -6.510
2 TP8 252 -5.046
2 TP8 253 -4.069
2 TP8 254 -4.069
2 TP8 255 -4.069
# TP7 chan 46
2 TP7 0 6.073
2 TP7 1 3.632
2 TP7 2 2.167
2 TP7 3 2.167
2 TP7 4 3.632
2 TP7 5 5.585
2 TP7 6 7.050
2 TP7 7 7.050
2 TP7 8 5.585
2 TP7 9 4.120
2 TP7 10 4.608
2 TP7 11 7.050
2 TP7 12 10.468
2 TP7 13 12.909
2 TP7 14 13.397
2 TP7 15 12.421
2 TP7 16 10.956
2 TP7 17 9.979
2 TP7 18 9.491
2 TP7 19 10.956
2 TP7 20 13.397
2 TP7 21 16.815
2 TP7 22 20.233
2 TP7 23 22.675
2 TP7 24 23.163
2 TP7 25 22.186
2 TP7 26 20.233
2 TP7 27 18.280
2 TP7 28 16.815
2 TP7 29 17.303
2 TP7 30 18.768
2 TP7 31 19.745
2 TP7 32 19.745
2 TP7 33 18.768
2 TP7 34 17.303
2 TP7 35 15.350
2 TP7 36 13.397
2 TP7 37 12.421
2 TP7 38 12.421
2 TP7 39 12.421
2 TP7 40 11.932
2 TP7 41 9.491
2 TP7 42 5.096
2 TP7 43 0.214
2 TP7 44 -3.693
2 TP7 45 -5.646
2 TP7 46 -5.646
2 TP7 47 -1.740
2 TP7 48 1.190
2 TP7 49 4.608
2 TP7 50 5.096
2 TP7 51 4.120
2 TP7 52 2.655
2 TP7 53 2.655
2 TP7 54 3.632
2 TP7 55 5.585
2 TP7 56 6.561
2 TP7 57 6.073
2 TP7 58 3.632
2 TP7 59 1.678
2 TP7 60 0.214
2 TP7 61 0.702
2 TP7 62 1.678
2 TP7 63 1.678
2 TP7 64 1.190
2 TP7 65 0.214
2 TP7 66 -0.275
2 TP7 67 1.678
2 TP7 68 4.120
2 TP7 69 7.050
2 TP7 70 8.514
2 TP7 71 8.026
2 TP7 72 7.050
2 TP7 73 5.585
2 TP7 74 5.096
2 TP7 75 5.096
2 TP7 76 4.120
2 TP7 77 2.655
2 TP7 78 2.167
2 TP7 79 3.143
2 TP7 80 5.096
2 TP7 81 7.538
2 TP7 82 8.514
2 TP7 83 8.026
2 TP7 84 6.561
2 TP7 85 5.585
2 TP7 86 6.073
2 TP7 87 7.050
2 TP7 88 8.026
2 TP7 89 8.026
2 TP7 90 8.026
2 TP7 91 7.050
2 TP7 92 7.050
2 TP7 93 6.073
2 TP7 94 4.608
2 TP7 95 3.143
2 TP7 96 2.655
2 TP7 97 5.585
2 TP7 98 10.468
2 TP7 99 15.839
2 TP7 100 19.745
2 TP7 101 20.233
2 TP7 102 18.280
2 TP7 103 13.885
2 TP7 104 10.468
2 TP7 105 9.003
2 TP7 106 9.003
2 TP7 107 9.979
2 TP7 108 9.979
2 TP7 109 9.979
2 TP7 110 8.514
2 TP7 111 6.561
2 TP7 112 5.096
2 TP7 113 4.120
2 TP7 114 4.608
2 TP7 115 7.050
2 TP7 116 9.003
2 TP7 117 10.468
2 TP7 118 9.491
2 TP7 119 6.073
2 TP7 120 1.678
2 TP7 121 -1.251
2 TP7 122 -0.275
2 TP7 123 3.632
2 TP7 124 8.026
2 TP7 125 9.979
2 TP7 126 9.979
2 TP7 127 7.538
2 TP7 128 5.096
2 TP7 129 3.632
2 TP7 130 2.655
2 TP7 131 1.678
2 TP7 132 0.214
2 TP7 133 -1.740
2 TP7 134 -2.716
2 TP7 135 -1.740
2 TP7 136 0.702
2 TP7 137 3.632
2 TP7 138 6.561
2 TP7 139 7.050
2 TP7 140 6.073
2 TP7 141 3.143
2 TP7 142 -1.740
2 TP7 143 -6.134
2 TP7 144 -8.575
2 TP7 145 -8.087
2 TP7 146 -5.646
2 TP7 147 -2.716
2 TP7 148 -0.275
2 TP7 149 -0.763
2 TP7 150 -1.251
2 TP7 151 -1.251
2 TP7 152 0.702
2 TP7 153 4.608
2 TP7 154 8.514
2 TP7 155 10.468
2 TP7 156 8.514
2 TP7 157 3.143
2 TP7 158 -2.228
2 TP7 159 -6.134
2 TP7 160 -6.134
2 TP7 161 -3.204
2 TP7 162 0.702
2 TP7 163 2.655
2 TP7 164 2.167
2 TP7 165 0.702
2 TP7 166 -1.740
2 TP7 167 -2.716
2 TP7 168 -2.716
2 TP7 169 -2.228
2 TP7 170 -0.763
2 TP7 171 0.702
2 TP7 172 2.167
2 TP7 173 3.632
2 TP7 174 3.632
2 TP7 175 2.655
2 TP7 176 1.190
2 TP7 177 0.702
2 TP7 178 1.678
2 TP7 179 3.143
2 TP7 180 4.608
2 TP7 181 4.120
2 TP7 182 2.655
2 TP7 183 0.214
2 TP7 184 -1.740
2 TP7 185 -2.716
2 TP7 186 -2.716
2 TP7 187 -2.228
2 TP7 188 -2.716
2 TP7 189 -3.693
2 TP7 190 -6.134
2 TP7 191 -9.064
2 TP7 192 -11.017
2 TP7 193 -11.993
2 TP7 194 -10.040
2 TP7 195 -7.111
2 TP7 196 -4.181
2 TP7 197 -3.204
2 TP7 198 -3.693
2 TP7 199 -5.646
2 TP7 200 -7.111
2 TP7 201 -8.087
2 TP7 202 -8.087
2 TP7 203 -8.087
2 TP7 204 -8.575
2 TP7 205 -9.552
2 TP7 206 -11.017
2 TP7 207 -11.505
2 TP7 208 -11.017
2 TP7 209 -9.552
2 TP7 210 -7.111
2 TP7 211 -5.646
2 TP7 212 -4.181
2 TP7 213 -3.693
2 TP7 214 -2.716
2 TP7 215 -1.251
2 TP7 216 0.702
2 TP7 217 2.167
2 TP7 218 2.655
2 TP7 219 1.678
2 TP7 220 -2.228
2 TP7 221 -6.622
2 TP7 222 -12.482
2 TP7 223 -16.876
2 TP7 224 -18.829
2 TP7 225 -18.341
2 TP7 226 -15.411
2 TP7 227 -11.017
2 TP7 228 -8.087
2 TP7 229 -7.111
2 TP7 230 -8.575
2 TP7 231 -10.529
2 TP7 232 -11.993
2 TP7 233 -11.993
2 TP7 234 -11.017
2 TP7 235 -10.040
2 TP7 236 -11.017
2 TP7 237 -12.482
2 TP7 238 -14.435
2 TP7 239 -14.435
2 TP7 240 -12.482
2 TP7 241 -10.529
2 TP7 242 -9.552
2 TP7 243 -10.529
2 TP7 244 -13.947
2 TP7 245 -17.853
2 TP7 246 -21.271
2 TP7 247 -23.712
2 TP7 248 -23.712
2 TP7 249 -22.247
2 TP7 250 -18.829
2 TP7 251 -15.900
2 TP7 252 -14.923
2 TP7 253 -16.388
2 TP7 254 -19.318
2 TP7 255 -23.224
# AFZ chan 47
2 AFZ 0 8.942
2 AFZ 1 10.406
2 AFZ 2 10.406
2 AFZ 3 10.406
2 AFZ 4 10.406
2 AFZ 5 9.918
2 AFZ 6 8.453
2 AFZ 7 6.989
2 AFZ 8 6.500
2 AFZ 9 6.989
2 AFZ 10 9.430
2 AFZ 11 13.336
2 AFZ 12 16.754
2 AFZ 13 19.684
2 AFZ 14 20.660
2 AFZ 15 20.172
2 AFZ 16 19.196
2 AFZ 17 18.219
2 AFZ 18 16.754
2 AFZ 19 13.824
2 AFZ 20 10.895
2 AFZ 21 7.965
2 AFZ 22 4.547
2 AFZ 23 3.082
2 AFZ 24 1.617
2 AFZ 25 1.129
2 AFZ 26 2.594
2 AFZ 27 6.012
2 AFZ 28 11.871
2 AFZ 29 18.219
2 AFZ 30 23.102
2 AFZ 31 24.078
2 AFZ 32 20.660
2 AFZ 33 15.778
2 AFZ 34 11.871
2 AFZ 35 11.383
2 AFZ 36 13.824
2 AFZ 37 17.731
2 AFZ 38 20.172
2 AFZ 39 21.149
2 AFZ 40 19.684
2 AFZ 41 17.731
2 AFZ 42 14.801
2 AFZ 43 11.871
2 AFZ 44 10.406
2 AFZ 45 9.430
2 AFZ 46 8.942
2 AFZ 47 8.453
2 AFZ 48 7.477
2 AFZ 49 6.989
2 AFZ 50 6.500
2 AFZ 51 6.500
