# co2a0000424.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
1 P4 238 9.755
1 P4 239 8.291
1 P4 240 6.826
1 P4 241 6.337
1 P4 242 6.337
1 P4 243 8.291
1 P4 244 10.244
1 P4 245 11.709
1 P4 246 10.732
1 P4 247 8.291
1 P4 248 6.337
1 P4 249 5.361
1 P4 250 6.826
1 P4 251 9.267
1 P4 252 10.732
1 P4 253 10.244
1 P4 254 8.291
1 P4 255 7.802
# PZ chan 24
1 PZ 0 6.246
1 PZ 1 5.758
1 PZ 2 5.758
1 PZ 3 5.758
1 PZ 4 5.269
1 PZ 5 4.293
1 PZ 6 3.805
1 PZ 7 3.316
1 PZ 8 3.316
1 PZ 9 2.828
1 PZ 10 2.340
1 PZ 11 1.363
1 PZ 12 0.875
1 PZ 13 1.363
1 PZ 14 2.340
1 PZ 15 3.805
1 PZ 16 4.781
1 PZ 17 5.758
1 PZ 18 6.246
1 PZ 19 7.222
1 PZ 20 7.222
1 PZ 21 7.222
1 PZ 22 6.734
1 PZ 23 6.246
1 PZ 24 5.758
1 PZ 25 6.246
1 PZ 26 7.222
1 PZ 27 7.222
1 PZ 28 7.711
1 PZ 29 6.734
1 PZ 30 6.246
1 PZ 31 5.758
1 PZ 32 4.781
1 PZ 33 4.781
1 PZ 34 4.781
1 PZ 35 4.781
1 PZ 36 5.269
1 PZ 37 5.758
1 PZ 38 6.246
1 PZ 39 5.758
1 PZ 40 5.269
1 PZ 41 4.293
1 PZ 42 3.805
1 PZ 43 3.805
1 PZ 44 4.781
1 PZ 45 5.758
1 PZ 46 6.734
1 PZ 47 7.711
1 PZ 48 8.199
1 PZ 49 9.176
1 PZ 50 10.152
1 PZ 51 11.617
1 PZ 52 12.594
1 PZ 53 13.570
1 PZ 54 13.570
1 PZ 55 13.570
1 PZ 56 13.082
1 PZ 57 12.594
1 PZ 58 12.105
1 PZ 59 12.105
1 PZ 60 12.594
1 PZ 61 13.570
1 PZ 62 14.058
1 PZ 63 14.547
1 PZ 64 14.547
1 PZ 65 14.058
1 PZ 66 13.082
1 PZ 67 12.594
1 PZ 68 13.082
1 PZ 69 14.058
1 PZ 70 14.547
1 PZ 71 15.523
1 PZ 72 15.035
1 PZ 73 13.570
1 PZ 74 11.617
1 PZ 75 10.640
1 PZ 76 10.640
1 PZ 77 11.617
1 PZ 78 12.594
1 PZ 79 13.570
1 PZ 80 13.570
1 PZ 81 13.082
1 PZ 82 13.082
1 PZ 83 12.105
1 PZ 84 11.617
1 PZ 85 11.129
1 PZ 86 10.152
1 PZ 87 9.664
1 PZ 88 9.176
1 PZ 89 8.687
1 PZ 90 8.687
1 PZ 91 8.199
1 PZ 92 8.199
1 PZ 93 9.176
1 PZ 94 11.129
1 PZ 95 13.570
1 PZ 96 16.012
1 PZ 97 16.988
1 PZ 98 16.500
1 PZ 99 15.523
1 PZ 100 14.058
1 PZ 101 13.570
1 PZ 102 13.570
1 PZ 103 15.035
1 PZ 104 16.500
1 PZ 105 18.453
1 PZ 106 19.918
1 PZ 107 20.406
1 PZ 108 19.918
1 PZ 109 18.941
1 PZ 110 17.476
1 PZ 111 16.988
1 PZ 112 16.500
1 PZ 113 16.988
1 PZ 114 17.476
1 PZ 115 18.941
1 PZ 116 19.918
1 PZ 117 21.383
1 PZ 118 22.359
1 PZ 119 22.359
1 PZ 120 21.871
1 PZ 121 20.406
1 PZ 122 19.430
1 PZ 123 17.965
1 PZ 124 16.500
1 PZ 125 15.523
1 PZ 126 15.523
1 PZ 127 15.523
1 PZ 128 16.012
1 PZ 129 16.988
1 PZ 130 17.965
1 PZ 131 19.430
1 PZ 132 20.894
1 PZ 133 21.871
1 PZ 134 22.847
1 PZ 135 22.359
1 PZ 136 22.359
1 PZ 137 21.871
1 PZ 138 22.359
1 PZ 139 22.847
1 PZ 140 22.847
1 PZ 141 22.847
1 PZ 142 21.871
1 PZ 143 20.894
1 PZ 144 20.406
1 PZ 145 20.894
1 PZ 146 21.383
1 PZ 147 22.359
1 PZ 148 23.336
1 PZ 149 23.824
1 PZ 150 24.312
1 PZ 151 24.801
1 PZ 152 25.289
1 PZ 153 25.289
1 PZ 154 24.801
1 PZ 155 24.801
1 PZ 156 24.801
1 PZ 157 24.801
1 PZ 158 25.777
1 PZ 159 26.265
1 PZ 160 26.265
1 PZ 161 25.777
1 PZ 162 24.801
1 PZ 163 24.312
1 PZ 164 24.801
1 PZ 165 25.289
1 PZ 166 25.289
1 PZ 167 24.801
1 PZ 168 24.312
1 PZ 169 23.824
1 PZ 170 23.824
1 PZ 171 25.289
1 PZ 172 27.242
1 PZ 173 28.707
1 PZ 174 28.707
1 PZ 175 27.730
1 PZ 176 26.754
1 PZ 177 26.754
1 PZ 178 27.242
1 PZ 179 28.707
1 PZ 180 29.195
1 PZ 181 29.195
1 PZ 182 28.707
1 PZ 183 28.707
1 PZ 184 28.707
1 PZ 185 29.683
1 PZ 186 30.660
1 PZ 187 31.148
1 PZ 188 31.637
1 PZ 189 32.125
1 PZ 190 32.613
1 PZ 191 33.590
1 PZ 192 34.078
1 PZ 193 34.566
1 PZ 194 34.078
1 PZ 195 33.101
1 PZ 196 32.613
1 PZ 197 32.125
1 PZ 198 32.613
1 PZ 199 33.590
1 PZ 200 35.543
1 PZ 201 36.519
1 PZ 202 37.008
1 PZ 203 37.008
1 PZ 204 36.519
1 PZ 205 36.031
1 PZ 206 35.543
1 PZ 207 35.543
1 PZ 208 35.543
1 PZ 209 35.543
1 PZ 210 35.055
1 PZ 211 34.566
1 PZ 212 34.078
1 PZ 213 33.590
1 PZ 214 33.101
1 PZ 215 33.101
1 PZ 216 33.590
1 PZ 217 34.078
1 PZ 218 34.566
1 PZ 219 34.566
1 PZ 220 34.566
1 PZ 221 35.055
1 PZ 222 35.543
1 PZ 223 37.008
1 PZ 224 38.472
1 PZ 225 38.472
1 PZ 226 37.984
1 PZ 227 36.519
1 PZ 228 35.543
1 PZ 229 34.566
1 PZ 230 35.055
1 PZ 231 35.543
1 PZ 232 36.519
1 PZ 233 37.496
1 PZ 234 37.984
1 PZ 235 37.984
1 PZ 236 37.496
1 PZ 237 37.008
1 PZ 238 36.519
1 PZ 239 36.031
1 PZ 240 35.543
1 PZ 241 35.055
1 PZ 242 35.055
1 PZ 243 35.543
1 PZ 244 36.519
1 PZ 245 37.008
1 PZ 246 37.008
1 PZ 247 37.008
1 PZ 248 36.031
1 PZ 249 36.031
1 PZ 250 36.519
1 PZ 251 37.008
1 PZ 252 37.984
1 PZ 253 38.472
1 PZ 254 37.984
1 PZ 255 37.984
# P8 chan 25
1 P8 0 3.428
1 P8 1 2.940
1 P8 2 3.428
1 P8 3 3.916
1 P8 4 2.452
1 P8 5 -0.966
1 P8 6 -4.384
1 P8 7 -7.314
1 P8 8 -7.802
1 P8 9 -6.337
1 P8 10 -5.361
1 P8 11 -4.873
1 P8 12 -5.361
1 P8 13 -5.849
1 P8 14 -5.849
1 P8 15 -4.873
1 P8 16 -3.408
1 P8 17 -2.431
1 P8 18 -1.455
1 P8 19 -0.966
1 P8 20 -0.966
1 P8 21 -1.943
1 P8 22 -3.896
1 P8 23 -4.873
1 P8 24 -5.361
1 P8 25 -4.384
1 P8 26 -3.896
1 P8 27 -3.408
1 P8 28 -4.384
1 P8 29 -5.849
1 P8 30 -7.314
1 P8 31 -8.779
1 P8 32 -9.755
1 P8 33 -10.244
1 P8 34 -10.244
1 P8 35 -9.755
1 P8 36 -9.267
1 P8 37 -8.779
1 P8 38 -9.267
1 P8 39 -10.732
1 P8 40 -12.197
1 P8 41 -13.662
1 P8 42 -14.638
1 P8 43 -14.638
1 P8 44 -14.150
1 P8 45 -13.173
1 P8 46 -12.685
1 P8 47 -12.685
1 P8 48 -12.685
1 P8 49 -12.685
1 P8 50 -12.197
1 P8 51 -11.220
1 P8 52 -10.244
1 P8 53 -10.244
1 P8 54 -10.732
1 P8 55 -12.197
1 P8 56 -14.150
1 P8 57 -14.638
1 P8 58 -14.638
1 P8 59 -13.662
1 P8 60 -12.685
1 P8 61 -12.197
1 P8 62 -13.173
1 P8 63 -13.662
1 P8 64 -15.127
1 P8 65 -16.103
1 P8 66 -17.080
1 P8 67 -17.080
1 P8 68 -16.591
1 P8 69 -15.127
1 P8 70 -13.662
1 P8 71 -12.685
1 P8 72 -12.685
1 P8 73 -12.685
1 P8 74 -13.173
1 P8 75 -14.150
1 P8 76 -15.127
1 P8 77 -16.103
1 P8 78 -16.103
1 P8 79 -15.127
1 P8 80 -12.685
1 P8 81 -11.220
1 P8 82 -10.244
1 P8 83 -12.197
1 P8 84 -15.615
1 P8 85 -19.033
1 P8 86 -20.986
1 P8 87 -20.986
1 P8 88 -19.521
1 P8 89 -18.545
1 P8 90 -18.056
1 P8 91 -17.568
1 P8 92 -16.591
1 P8 93 -14.638
1 P8 94 -11.220
1 P8 95 -8.291
1 P8 96 -5.361
1 P8 97 -4.384
1 P8 98 -5.361
1 P8 99 -7.802
1 P8 100 -10.244
1 P8 101 -11.220
1 P8 102 -9.755
1 P8 103 -6.337
1 P8 104 -1.943
1 P8 105 1.963
1 P8 106 3.428
1 P8 107 1.475
1 P8 108 -1.943
1 P8 109 -5.849
1 P8 110 -8.291
1 P8 111 -7.802
1 P8 112 -7.314
1 P8 113 -6.337
1 P8 114 -5.361
1 P8 115 -3.896
1 P8 116 -2.431
1 P8 117 -0.966
1 P8 118 -0.478
1 P8 119 -1.455
1 P8 120 -3.896
1 P8 121 -6.826
1 P8 122 -9.267
1 P8 123 -10.732
1 P8 124 -11.220
1 P8 125 -12.685
1 P8 126 -13.173
1 P8 127 -14.150
1 P8 128 -13.662
1 P8 129 -12.197
1 P8 130 -10.732
1 P8 131 -8.779
1 P8 132 -6.826
1 P8 133 -5.361
1 P8 134 -3.408
1 P8 135 -2.431
1 P8 136 -1.943
1 P8 137 -2.920
1 P8 138 -3.896
1 P8 139 -5.361
1 P8 140 -7.802
1 P8 141 -10.244
1 P8 142 -12.685
1 P8 143 -13.662
1 P8 144 -13.173
1 P8 145 -11.709
1 P8 146 -10.244
1 P8 147 -9.267
1 P8 148 -9.755
1 P8 149 -10.244
1 P8 150 -10.244
1 P8 151 -9.755
1 P8 152 -9.267
1 P8 153 -9.267
1 P8 154 -10.732
1 P8 155 -11.220
1 P8 156 -10.732
1 P8 157 -8.779
1 P8 158 -6.826
1 P8 159 -6.826
1 P8 160 -8.291
1 P8 161 -11.709
1 P8 162 -14.150
1 P8 163 -13.662
1 P8 164 -11.709
1 P8 165 -9.267
1 P8 166 -8.779
1 P8 167 -10.732
1 P8 168 -14.150
1 P8 169 -17.080
1 P8 170 -18.056
1 P8 171 -16.103
1 P8 172 -12.685
1 P8 173 -10.732
1 P8 174 -10.244
1 P8 175 -10.732
1 P8 176 -11.220
1 P8 177 -10.732
1 P8 178 -9.267
1 P8 179 -7.802
1 P8 180 -6.826
1 P8 181 -5.849
1 P8 182 -5.849
1 P8 183 -6.337
1 P8 184 -7.314
1 P8 185 -7.802
1 P8 186 -6.826
1 P8 187 -4.384
1 P8 188 -1.455
1 P8 189 0.010
1 P8 190 0.010
1 P8 191 -0.478
1 P8 192 -1.455
1 P8 193 -0.478
1 P8 194 0.498
1 P8 195 1.475
1 P8 196 0.498
1 P8 197 -0.478
1 P8 198 0.010
1 P8 199 1.475
1 P8 200 2.940
1 P8 201 2.452
1 P8 202 0.010
1 P8 203 -2.431
1 P8 204 -3.896
1 P8 205 -3.408
1 P8 206 -0.966
1 P8 207 0.987
1 P8 208 0.987
1 P8 209 -0.478
1 P8 210 -3.408
1 P8 211 -5.361
1 P8 212 -6.826
1 P8 213 -8.291
1 P8 214 -9.267
1 P8 215 -9.267
1 P8 216 -8.291
1 P8 217 -5.849
1 P8 218 -4.384
1 P8 219 -4.873
1 P8 220 -7.314
1 P8 221 -9.755
1 P8 222 -10.244
1 P8 223 -8.779
1 P8 224 -6.826
1 P8 225 -4.873
1 P8 226 -5.849
1 P8 227 -7.314
1 P8 228 -9.267
1 P8 229 -9.755
1 P8 230 -9.267
1 P8 231 -8.291
1 P8 232 -7.314
1 P8 233 -6.826
1 P8 234 -6.826
1 P8 235 -6.826
1 P8 236 -7.314
1 P8 237 -8.291
1 P8 238 -9.267
1 P8 239 -10.732
1 P8 240 -12.197
1 P8 241 -13.173
1 P8 242 -13.173
1 P8 243 -11.220
1 P8 244 -8.291
1 P8 245 -6.826
1 P8 246 -7.314
1 P8 247 -9.755
1 P8 248 -12.685
1 P8 249 -14.150
1 P8 250 -12.685
1 P8 251 -10.244
1 P8 252 -8.291
1 P8 253 -8.291
1 P8 254 -9.267
1 P8 255 -10.732
# P7 chan 26
1 P7 0 1.465
1 P7 1 -1.953
1 P7 2 -4.883
1 P7 3 -5.371
1 P7 4 -2.930
1 P7 5 0.000
1 P7 6 0.977
1 P7 7 -1.465
1 P7 8 -5.859
1 P7 9 -9.277
1 P7 10 -9.277
1 P7 11 -7.324
1 P7 12 -5.859
1 P7 13 -6.348
1 P7 14 -7.812
1 P7 15 -7.324
1 P7 16 -4.883
1 P7 17 -1.465
1 P7 18 0.000
1 P7 19 -0.977
1 P7 20 -3.906
1 P7 21 -5.859
1 P7 22 -4.883
1 P7 23 -2.441
1 P7 24 -1.465
1 P7 25 -1.953
1 P7 26 -4.883
1 P7 27 -7.324
1 P7 28 -7.812
1 P7 29 -5.371
1 P7 30 -2.930
1 P7 31 -1.953
1 P7 32 -3.418
1 P7 33 -6.348
1 P7 34 -7.812
1 P7 35 -7.324
1 P7 36 -4.395
1 P7 37 -1.953
1 P7 38 -2.441
1 P7 39 -5.859
1 P7 40 -12.207
1 P7 41 -18.066
1 P7 42 -21.484
1 P7 43 -21.484
1 P7 44 -19.531
1 P7 45 -16.113
1 P7 46 -14.648
1 P7 47 -13.672
1 P7 48 -14.160
1 P7 49 -14.160
1 P7 50 -13.184
1 P7 51 -11.719
1 P7 52 -10.254
1 P7 53 -9.766
1 P7 54 -10.254
1 P7 55 -11.230
1 P7 56 -11.719
1 P7 57 -12.207
1 P7 58 -12.695
1 P7 59 -13.672
1 P7 60 -14.160
1 P7 61 -14.160
1 P7 62 -14.648
1 P7 63 -14.648
1 P7 64 -14.648
1 P7 65 -14.160
1 P7 66 -13.184
1 P7 67 -10.254
1 P7 68 -7.324
1 P7 69 -4.883
1 P7 70 -3.906
1 P7 71 -5.859
1 P7 72 -9.277
1 P7 73 -12.207
1 P7 74 -14.160
1 P7 75 -13.184
1 P7 76 -12.695
1 P7 77 -12.207
1 P7 78 -13.672
1 P7 79 -15.137
1 P7 80 -15.625
1 P7 81 -13.184
1 P7 82 -10.254
1 P7 83 -7.812
1 P7 84 -7.812
1 P7 85 -10.742
1 P7 86 -13.672
1 P7 87 -15.625
1 P7 88 -16.602
1 P7 89 -16.113
1 P7 90 -14.648
1 P7 91 -12.695
1 P7 92 -10.254
1 P7 93 -8.301
1 P7 94 -7.812
1 P7 95 -9.766
1 P7 96 -12.695
1 P7 97 -15.137
1 P7 98 -16.602
1 P7 99 -16.113
1 P7 100 -14.160
1 P7 101 -12.207
1 P7 102 -10.254
1 P7 103 -9.766
1 P7 104 -9.277
1 P7 105 -9.277
1 P7 106 -9.277
1 P7 107 -7.812
1 P7 108 -6.836
1 P7 109 -5.859
1 P7 110 -7.324
1 P7 111 -9.766
1 P7 112 -12.695
1 P7 113 -13.672
1 P7 114 -11.719
1 P7 115 -7.812
1 P7 116 -4.883
1 P7 117 -4.395
1 P7 118 -6.836
1 P7 119 -10.254
1 P7 120 -12.695
1 P7 121 -13.184
1 P7 122 -12.207
1 P7 123 -11.719
1 P7 124 -12.695
1 P7 125 -14.648
1 P7 126 -15.625
1 P7 127 -15.137
1 P7 128 -12.695
1 P7 129 -10.742
1 P7 130 -9.277
1 P7 131 -8.789
1 P7 132 -7.812
1 P7 133 -6.348
1 P7 134 -3.418
1 P7 135 -1.953
1 P7 136 -2.441
1 P7 137 -5.371
1 P7 138 -9.277
1 P7 139 -12.207
1 P7 140 -13.672
1 P7 141 -13.672
1 P7 142 -13.672
1 P7 143 -13.184
1 P7 144 -12.207
1 P7 145 -10.742
1 P7 146 -8.301
1 P7 147 -6.348
1 P7 148 -4.883
1 P7 149 -5.371
1 P7 150 -6.348
1 P7 151 -7.324
1 P7 152 -8.301
1 P7 153 -8.301
1 P7 154 -8.301
1 P7 155 -9.277
1 P7 156 -10.742
1 P7 157 -12.207
1 P7 158 -12.695
1 P7 159 -11.719
1 P7 160 -9.766
1 P7 161 -7.812
1 P7 162 -7.812
1 P7 163 -10.254
1 P7 164 -13.672
1 P7 165 -17.090
1 P7 166 -17.578
1 P7 167 -16.113
1 P7 168 -12.695
1 P7 169 -9.766
1 P7 170 -8.301
1 P7 171 -8.789
1 P7 172 -10.254
1 P7 173 -12.207
1 P7 174 -13.672
1 P7 175 -13.672
1 P7 176 -12.695
1 P7 177 -11.719
1 P7 178 -11.719
1 P7 179 -12.695
1 P7 180 -14.160
1 P7 181 -13.672
1 P7 182 -11.719
1 P7 183 -8.301
1 P7 184 -5.371
1 P7 185 -4.395
1 P7 186 -4.883
1 P7 187 -6.836
1 P7 188 -6.836
1 P7 189 -5.371
1 P7 190 -2.930
1 P7 191 -0.977
1 P7 192 -1.953
1 P7 193 -4.395
1 P7 194 -7.812
1 P7 195 -8.301
1 P7 196 -7.324
1 P7 197 -3.906
1 P7 198 -1.465
1 P7 199 -0.488
1 P7 200 -0.977
1 P7 201 -1.953
1 P7 202 -3.418
1 P7 203 -3.418
1 P7 204 -3.418
1 P7 205 -3.906
1 P7 206 -4.395
1 P7 207 -4.395
1 P7 208 -4.395
1 P7 209 -4.395
1 P7 210 -3.906
1 P7 211 -3.906
1 P7 212 -4.883
1 P7 213 -6.836
1 P7 214 -9.277
1 P7 215 -11.719
1 P7 216 -12.207
1 P7 217 -12.207
1 P7 218 -11.719
1 P7 219 -11.230
1 P7 220 -10.742
1 P7 221 -10.254
1 P7 222 -10.254
1 P7 223 -9.277
1 P7 224 -8.301
1 P7 225 -8.301
1 P7 226 -9.766
1 P7 227 -11.719
1 P7 228 -14.648
1 P7 229 -16.113
1 P7 230 -16.113
1 P7 231 -13.672
1 P7 232 -9.766
1 P7 233 -5.371
1 P7 234 -3.906
1 P7 235 -5.371
1 P7 236 -8.789
1 P7 237 -12.207
1 P7 238 -14.648
1 P7 239 -15.137
1 P7 240 -14.160
1 P7 241 -13.672
1 P7 242 -13.184
1 P7 243 -13.184
1 P7 244 -13.184
1 P7 245 -12.695
1 P7 246 -12.695
1 P7 247 -13.184
1 P7 248 -13.184
1 P7 249 -13.184
1 P7 250 -12.695
1 P7 251 -12.207
1 P7 252 -12.207
1 P7 253 -12.207
1 P7 254 -12.207
1 P7 255 -12.207
# PO2 chan 27
1 PO2 0 2.136
1 PO2 1 2.136
1 PO2 2 2.136
1 PO2 3 2.136
1 PO2 4 0.671
1 PO2 5 -0.793
1 PO2 6 -2.258
1 PO2 7 -3.723
1 PO2 8 -3.723
1 PO2 9 -3.723
1 PO2 10 -4.211
1 PO2 11 -4.211
1 PO2 12 -4.211
1 PO2 13 -2.747
1 PO2 14 -1.770
1 PO2 15 -1.282
1 PO2 16 -1.282
1 PO2 17 -1.770
1 PO2 18 -1.770
1 PO2 19 -1.770
1 PO2 20 -2.258
1 PO2 21 -3.235
1 PO2 22 -5.188
1 PO2 23 -6.165
1 PO2 24 -7.141
1 PO2 25 -5.676
1 PO2 26 -5.188
1 PO2 27 -5.188
1 PO2 28 -6.165
1 PO2 29 -8.118
1 PO2 30 -9.094
1 PO2 31 -10.559
1 PO2 32 -11.536
1 PO2 33 -13.000
1 PO2 34 -13.977
1 PO2 35 -14.954
1 PO2 36 -14.954
1 PO2 37 -14.465
1 PO2 38 -14.465
1 PO2 39 -14.465
1 PO2 40 -15.930
1 PO2 41 -16.418
1 PO2 42 -16.418
1 PO2 43 -15.930
1 PO2 44 -15.442
1 PO2 45 -14.954
1 PO2 46 -14.954
1 PO2 47 -13.977
1 PO2 48 -13.000
1 PO2 49 -11.047
1 PO2 50 -9.094
1 PO2 51 -8.118
1 PO2 52 -7.141
1 PO2 53 -6.165
1 PO2 54 -5.676
1 PO2 55 -5.188
1 PO2 56 -5.188
1 PO2 57 -6.165
1 PO2 58 -7.629
1 PO2 59 -9.583
1 PO2 60 -10.559
1 PO2 61 -10.559
1 PO2 62 -10.071
1 PO2 63 -9.583
1 PO2 64 -9.583
1 PO2 65 -10.559
1 PO2 66 -12.024
1 PO2 67 -13.489
1 PO2 68 -13.489
1 PO2 69 -12.024
1 PO2 70 -10.559
1 PO2 71 -9.094
1 PO2 72 -9.094
1 PO2 73 -11.047
1 PO2 74 -13.000
1 PO2 75 -14.954
1 PO2 76 -14.954
1 PO2 77 -13.489
1 PO2 78 -12.024
1 PO2 79 -10.559
1 PO2 80 -10.071
1 PO2 81 -10.071
1 PO2 82 -10.559
1 PO2 83 -11.536
1 PO2 84 -13.489
1 PO2 85 -16.418
1 PO2 86 -19.348
1 PO2 87 -20.813
1 PO2 88 -21.301
1 PO2 89 -20.325
1 PO2 90 -19.348
1 PO2 91 -18.372
1 PO2 92 -17.395
1 PO2 93 -14.954
1 PO2 94 -11.536
1 PO2 95 -7.629
1 PO2 96 -4.700
1 PO2 97 -3.235
1 PO2 98 -4.700
1 PO2 99 -6.653
1 PO2 100 -8.606
1 PO2 101 -9.583
1 PO2 102 -9.094
1 PO2 103 -7.141
1 PO2 104 -4.211
1 PO2 105 -1.770
1 PO2 106 0.183
1 PO2 107 0.183
1 PO2 108 -1.282
1 PO2 109 -3.723
1 PO2 110 -6.165
1 PO2 111 -7.629
1 PO2 112 -8.118
1 PO2 113 -8.118
1 PO2 114 -7.141
1 PO2 115 -6.165
1 PO2 116 -4.211
1 PO2 117 -2.258
1 PO2 118 -1.282
1 PO2 119 -0.793
1 PO2 120 -2.258
1 PO2 121 -5.188
1 PO2 122 -8.118
1 PO2 123 -11.047
1 PO2 124 -13.000
1 PO2 125 -14.954
1 PO2 126 -15.442
1 PO2 127 -14.954
1 PO2 128 -13.977
1 PO2 129 -12.024
1 PO2 130 -10.071
1 PO2 131 -8.118
1 PO2 132 -6.653
1 PO2 133 -5.188
1 PO2 134 -4.700
1 PO2 135 -5.188
1 PO2 136 -6.165
1 PO2 137 -7.141
1 PO2 138 -7.141
1 PO2 139 -6.165
1 PO2 140 -6.165
1 PO2 141 -6.165
1 PO2 142 -8.118
1 PO2 143 -9.583
1 PO2 144 -11.047
1 PO2 145 -10.071
1 PO2 146 -8.118
1 PO2 147 -6.165
1 PO2 148 -5.188
1 PO2 149 -5.188
1 PO2 150 -5.188
1 PO2 151 -5.676
1 PO2 152 -5.188
1 PO2 153 -5.676
1 PO2 154 -6.165
1 PO2 155 -7.141
1 PO2 156 -8.118
1 PO2 157 -8.118
1 PO2 158 -7.141
1 PO2 159 -6.653
1 PO2 160 -6.165
1 PO2 161 -7.141
1 PO2 162 -8.118
1 PO2 163 -9.094
1 PO2 164 -8.606
1 PO2 165 -8.118
1 PO2 166 -8.118
1 PO2 167 -9.094
1 PO2 168 -11.047
1 PO2 169 -13.489
1 PO2 170 -13.489
1 PO2 171 -11.047
1 PO2 172 -8.118
1 PO2 173 -6.165
1 PO2 174 -6.165
1 PO2 175 -8.118
1 PO2 176 -9.583
1 PO2 177 -9.583
1 PO2 178 -8.118
1 PO2 179 -6.165
1 PO2 180 -5.188
1 PO2 181 -5.188
1 PO2 182 -6.165
1 PO2 183 -6.653
1 PO2 184 -6.165
1 PO2 185 -5.188
1 PO2 186 -4.211
1 PO2 187 -4.211
1 PO2 188 -4.211
1 PO2 189 -3.235
1 PO2 190 -1.770
1 PO2 191 0.671
1 PO2 192 2.625
1 PO2 193 3.601
1 PO2 194 2.625
1 PO2 195 0.183
1 PO2 196 -1.770
1 PO2 197 -2.258
1 PO2 198 -1.282
1 PO2 199 1.648
1 PO2 200 3.601
1 PO2 201 4.089
1 PO2 202 2.625
1 PO2 203 0.671
1 PO2 204 -0.305
1 PO2 205 0.183
1 PO2 206 1.648
1 PO2 207 2.625
1 PO2 208 2.625
1 PO2 209 0.671
1 PO2 210 -1.770
1 PO2 211 -3.723
1 PO2 212 -6.165
1 PO2 213 -7.629
1 PO2 214 -8.118
1 PO2 215 -7.141
1 PO2 216 -5.188
1 PO2 217 -3.723
1 PO2 218 -3.235
1 PO2 219 -4.211
1 PO2 220 -5.676
1 PO2 221 -5.676
1 PO2 222 -4.211
1 PO2 223 -1.770
1 PO2 224 -0.305
1 PO2 225 -0.305
1 PO2 226 -2.258
1 PO2 227 -4.211
1 PO2 228 -5.676
1 PO2 229 -6.165
1 PO2 230 -5.676
1 PO2 231 -5.188
1 PO2 232 -4.211
1 PO2 233 -3.723
1 PO2 234 -3.235
1 PO2 235 -3.235
1 PO2 236 -3.723
1 PO2 237 -4.211
1 PO2 238 -4.700
1 PO2 239 -5.676
1 PO2 240 -6.165
1 PO2 241 -7.141
1 PO2 242 -6.653
1 PO2 243 -5.676
1 PO2 244 -4.700
1 PO2 245 -4.211
1 PO2 246 -5.188
1 PO2 247 -7.629
1 PO2 248 -10.071
1 PO2 249 -11.536
1 PO2 250 -10.559
1 PO2 251 -8.606
1 PO2 252 -7.629
1 PO2 253 -7.629
1 PO2 254 -9.094
1 PO2 255 -9.094
# PO1 chan 28
1 PO1 0 2.635
1 PO1 1 2.146
1 PO1 2 0.682
1 PO1 3 -0.783
1 PO1 4 -1.760
1 PO1 5 -2.736
1 PO1 6 -2.248
1 PO1 7 -1.760
1 PO1 8 -1.760
1 PO1 9 -2.736
1 PO1 10 -3.713
1 PO1 11 -5.178
1 PO1 12 -5.666
1 PO1 13 -4.690
1 PO1 14 -3.713
1 PO1 15 -2.736
1 PO1 16 -2.248
1 PO1 17 -1.760
1 PO1 18 -1.760
1 PO1 19 -1.760
1 PO1 20 -2.248
1 PO1 21 -3.225
1 PO1 22 -3.713
1 PO1 23 -3.713
1 PO1 24 -3.713
1 PO1 25 -3.713
1 PO1 26 -3.225
1 PO1 27 -3.713
1 PO1 28 -3.713
1 PO1 29 -4.201
1 PO1 30 -5.178
1 PO1 31 -7.131
1 PO1 32 -9.084
1 PO1 33 -11.037
1 PO1 34 -12.502
1 PO1 35 -12.014
1 PO1 36 -11.525
1 PO1 37 -11.037
1 PO1 38 -12.014
1 PO1 39 -13.967
1 PO1 40 -15.432
1 PO1 41 -16.408
1 PO1 42 -15.920
1 PO1 43 -14.943
1 PO1 44 -14.455
1 PO1 45 -14.455
1 PO1 46 -14.943
1 PO1 47 -13.967
1 PO1 48 -12.502
1 PO1 49 -10.061
1 PO1 50 -8.596
1 PO1 51 -7.619
1 PO1 52 -6.643
1 PO1 53 -6.154
1 PO1 54 -5.178
1 PO1 55 -4.201
1 PO1 56 -4.690
1 PO1 57 -5.666
1 PO1 58 -7.131
1 PO1 59 -8.108
1 PO1 60 -8.108
1 PO1 61 -7.131
1 PO1 62 -6.154
1 PO1 63 -6.643
1 PO1 64 -8.108
1 PO1 65 -9.572
1 PO1 66 -11.525
1 PO1 67 -12.014
1 PO1 68 -11.037
1 PO1 69 -8.596
1 PO1 70 -6.154
1 PO1 71 -4.201
1 PO1 72 -3.713
1 PO1 73 -5.178
1 PO1 74 -8.108
1 PO1 75 -11.525
1 PO1 76 -13.479
1 PO1 77 -13.479
1 PO1 78 -12.990
1 PO1 79 -12.014
1 PO1 80 -11.525
1 PO1 81 -12.014
1 PO1 82 -12.502
1 PO1 83 -12.502
1 PO1 84 -12.990
1 PO1 85 -12.990
1 PO1 86 -14.455
1 PO1 87 -15.432
1 PO1 88 -15.920
1 PO1 89 -16.408
1 PO1 90 -15.920
