# co2c0000363.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
2 F6 3 4.100
2 F6 4 3.123
2 F6 5 1.170
2 F6 6 -0.295
2 F6 7 -1.760
2 F6 8 -2.736
2 F6 9 -3.225
2 F6 10 -4.690
2 F6 11 -6.154
2 F6 12 -7.619
2 F6 13 -8.596
2 F6 14 -8.108
2 F6 15 -7.131
2 F6 16 -6.643
2 F6 17 -6.154
2 F6 18 -7.131
2 F6 19 -7.619
2 F6 20 -8.108
2 F6 21 -7.619
2 F6 22 -6.643
2 F6 23 -5.178
2 F6 24 -4.690
2 F6 25 -4.690
2 F6 26 -5.178
2 F6 27 -6.154
2 F6 28 -6.643
2 F6 29 -6.643
2 F6 30 -6.643
2 F6 31 -6.154
2 F6 32 -6.154
2 F6 33 -6.154
2 F6 34 -6.154
2 F6 35 -5.666
2 F6 36 -4.690
2 F6 37 -3.225
2 F6 38 -2.248
2 F6 39 -2.248
2 F6 40 -3.225
2 F6 41 -4.690
2 F6 42 -5.178
2 F6 43 -5.178
2 F6 44 -4.201
2 F6 45 -3.713
2 F6 46 -4.201
2 F6 47 -4.201
2 F6 48 -4.201
2 F6 49 -4.201
2 F6 50 -4.201
2 F6 51 -5.178
2 F6 52 -6.643
2 F6 53 -8.596
2 F6 54 -9.084
2 F6 55 -8.108
2 F6 56 -5.666
2 F6 57 -3.713
2 F6 58 -3.713
2 F6 59 -5.178
2 F6 60 -7.131
2 F6 61 -7.131
2 F6 62 -5.178
2 F6 63 -1.760
2 F6 64 0.193
2 F6 65 0.682
2 F6 66 -0.783
2 F6 67 -2.248
2 F6 68 -2.736
2 F6 69 -1.760
2 F6 70 0.193
2 F6 71 2.146
2 F6 72 4.588
2 F6 73 6.053
2 F6 74 6.541
2 F6 75 6.541
2 F6 76 5.564
2 F6 77 4.100
2 F6 78 4.100
2 F6 79 4.100
2 F6 80 4.588
2 F6 81 4.588
2 F6 82 3.123
2 F6 83 1.170
2 F6 84 -1.760
2 F6 85 -4.201
2 F6 86 -5.666
2 F6 87 -5.666
2 F6 88 -5.666
2 F6 89 -6.154
2 F6 90 -7.131
2 F6 91 -8.596
2 F6 92 -8.596
2 F6 93 -6.643
2 F6 94 -4.201
2 F6 95 -2.736
2 F6 96 -2.248
2 F6 97 -3.713
2 F6 98 -5.666
2 F6 99 -6.643
2 F6 100 -6.154
2 F6 101 -4.690
2 F6 102 -4.201
2 F6 103 -4.690
2 F6 104 -5.178
2 F6 105 -5.666
2 F6 106 -5.666
2 F6 107 -5.666
2 F6 108 -6.154
2 F6 109 -7.131
2 F6 110 -8.108
2 F6 111 -8.108
2 F6 112 -7.619
2 F6 113 -7.131
2 F6 114 -7.619
2 F6 115 -8.108
2 F6 116 -8.596
2 F6 117 -7.619
2 F6 118 -6.643
2 F6 119 -5.178
2 F6 120 -5.178
2 F6 121 -7.131
2 F6 122 -9.084
2 F6 123 -11.037
2 F6 124 -11.525
2 F6 125 -11.525
2 F6 126 -11.525
2 F6 127 -11.525
2 F6 128 -11.525
2 F6 129 -10.061
2 F6 130 -8.596
2 F6 131 -7.131
2 F6 132 -7.131
2 F6 133 -8.108
2 F6 134 -9.084
2 F6 135 -8.596
2 F6 136 -7.131
2 F6 137 -4.690
2 F6 138 -3.225
2 F6 139 -3.225
2 F6 140 -5.178
2 F6 141 -7.131
2 F6 142 -8.596
2 F6 143 -8.596
2 F6 144 -7.619
2 F6 145 -7.619
2 F6 146 -8.108
2 F6 147 -9.572
2 F6 148 -10.549
2 F6 149 -11.037
2 F6 150 -10.549
2 F6 151 -10.061
2 F6 152 -8.596
2 F6 153 -6.643
2 F6 154 -5.178
2 F6 155 -3.225
2 F6 156 -1.760
2 F6 157 -0.783
2 F6 158 0.193
2 F6 159 0.682
2 F6 160 0.193
2 F6 161 -0.783
2 F6 162 -1.760
2 F6 163 -3.225
2 F6 164 -4.201
2 F6 165 -3.713
2 F6 166 -3.225
2 F6 167 -2.248
2 F6 168 -1.272
2 F6 169 -0.783
2 F6 170 -1.272
2 F6 171 -1.760
2 F6 172 -1.760
2 F6 173 -2.248
2 F6 174 -2.248
2 F6 175 -1.760
2 F6 176 -1.272
2 F6 177 -0.783
2 F6 178 -0.783
2 F6 179 -1.760
2 F6 180 -3.225
2 F6 181 -5.178
2 F6 182 -7.131
2 F6 183 -8.108
2 F6 184 -9.084
2 F6 185 -8.596
2 F6 186 -6.643
2 F6 187 -3.713
2 F6 188 -1.272
2 F6 189 0.193
2 F6 190 -0.783
2 F6 191 -2.736
2 F6 192 -5.178
2 F6 193 -5.666
2 F6 194 -5.178
2 F6 195 -3.225
2 F6 196 -2.736
2 F6 197 -4.201
2 F6 198 -6.643
2 F6 199 -8.596
2 F6 200 -9.084
2 F6 201 -7.131
2 F6 202 -5.178
2 F6 203 -4.690
2 F6 204 -6.154
2 F6 205 -9.572
2 F6 206 -12.990
2 F6 207 -14.455
2 F6 208 -14.455
2 F6 209 -12.990
2 F6 210 -11.525
2 F6 211 -10.549
2 F6 212 -10.061
2 F6 213 -9.084
2 F6 214 -8.108
2 F6 215 -7.131
2 F6 216 -6.154
2 F6 217 -5.666
2 F6 218 -6.154
2 F6 219 -7.131
2 F6 220 -8.108
2 F6 221 -9.084
2 F6 222 -9.084
2 F6 223 -7.619
2 F6 224 -5.666
2 F6 225 -3.225
2 F6 226 -1.760
2 F6 227 -0.295
2 F6 228 -0.295
2 F6 229 -0.783
2 F6 230 -2.248
2 F6 231 -4.201
2 F6 232 -6.154
2 F6 233 -7.619
2 F6 234 -8.108
2 F6 235 -7.619
2 F6 236 -7.131
2 F6 237 -7.131
2 F6 238 -8.108
2 F6 239 -10.061
2 F6 240 -12.014
2 F6 241 -12.990
2 F6 242 -13.479
2 F6 243 -13.479
2 F6 244 -12.990
2 F6 245 -12.990
2 F6 246 -12.990
2 F6 247 -12.014
2 F6 248 -11.525
2 F6 249 -10.549
2 F6 250 -9.572
2 F6 251 -8.596
2 F6 252 -7.619
2 F6 253 -6.154
2 F6 254 -4.690
2 F6 255 -2.736
# FT7 chan 36
2 FT7 0 -4.140
2 FT7 1 -1.211
2 FT7 2 1.719
2 FT7 3 4.161
2 FT7 4 3.184
2 FT7 5 0.743
2 FT7 6 -2.675
2 FT7 7 -5.605
2 FT7 8 -7.070
2 FT7 9 -6.093
2 FT7 10 -5.605
2 FT7 11 -6.093
2 FT7 12 -7.070
2 FT7 13 -7.558
2 FT7 14 -7.558
2 FT7 15 -7.070
2 FT7 16 -6.093
2 FT7 17 -6.093
2 FT7 18 -6.093
2 FT7 19 -6.582
2 FT7 20 -6.093
2 FT7 21 -5.605
2 FT7 22 -5.117
2 FT7 23 -6.093
2 FT7 24 -8.046
2 FT7 25 -10.000
2 FT7 26 -10.976
2 FT7 27 -11.464
2 FT7 28 -10.976
2 FT7 29 -10.000
2 FT7 30 -9.511
2 FT7 31 -8.046
2 FT7 32 -6.093
2 FT7 33 -4.140
2 FT7 34 -2.675
2 FT7 35 -2.675
2 FT7 36 -3.652
2 FT7 37 -4.629
2 FT7 38 -5.605
2 FT7 39 -6.093
2 FT7 40 -7.070
2 FT7 41 -9.023
2 FT7 42 -11.953
2 FT7 43 -14.882
2 FT7 44 -16.836
2 FT7 45 -17.812
2 FT7 46 -17.812
2 FT7 47 -17.324
2 FT7 48 -15.859
2 FT7 49 -14.394
2 FT7 50 -12.441
2 FT7 51 -12.441
2 FT7 52 -14.394
2 FT7 53 -16.836
2 FT7 54 -19.277
2 FT7 55 -19.277
2 FT7 56 -17.812
2 FT7 57 -15.859
2 FT7 58 -15.371
2 FT7 59 -16.836
2 FT7 60 -18.789
2 FT7 61 -19.277
2 FT7 62 -16.836
2 FT7 63 -11.953
2 FT7 64 -7.070
2 FT7 65 -4.140
2 FT7 66 -3.652
2 FT7 67 -4.629
2 FT7 68 -5.605
2 FT7 69 -7.070
2 FT7 70 -6.582
2 FT7 71 -5.117
2 FT7 72 -2.675
2 FT7 73 -0.234
2 FT7 74 0.254
2 FT7 75 -1.699
2 FT7 76 -5.117
2 FT7 77 -7.070
2 FT7 78 -7.070
2 FT7 79 -5.117
2 FT7 80 -3.164
2 FT7 81 -4.629
2 FT7 82 -9.023
2 FT7 83 -13.906
2 FT7 84 -16.836
2 FT7 85 -16.347
2 FT7 86 -13.906
2 FT7 87 -11.953
2 FT7 88 -13.418
2 FT7 89 -16.347
2 FT7 90 -19.277
2 FT7 91 -20.254
2 FT7 92 -18.789
2 FT7 93 -16.347
2 FT7 94 -14.394
2 FT7 95 -13.418
2 FT7 96 -12.441
2 FT7 97 -12.441
2 FT7 98 -11.953
2 FT7 99 -11.464
2 FT7 100 -10.976
2 FT7 101 -10.488
2 FT7 102 -10.000
2 FT7 103 -9.511
2 FT7 104 -8.046
2 FT7 105 -7.070
2 FT7 106 -6.582
2 FT7 107 -6.582
2 FT7 108 -6.582
2 FT7 109 -7.070
2 FT7 110 -8.535
2 FT7 111 -10.488
2 FT7 112 -12.929
2 FT7 113 -14.394
2 FT7 114 -14.394
2 FT7 115 -13.418
2 FT7 116 -12.441
2 FT7 117 -12.441
2 FT7 118 -11.953
2 FT7 119 -11.953
2 FT7 120 -11.464
2 FT7 121 -10.000
2 FT7 122 -9.511
2 FT7 123 -10.488
2 FT7 124 -13.418
2 FT7 125 -16.836
2 FT7 126 -19.277
2 FT7 127 -18.300
2 FT7 128 -14.882
2 FT7 129 -10.000
2 FT7 130 -6.582
2 FT7 131 -5.605
2 FT7 132 -8.046
2 FT7 133 -11.464
2 FT7 134 -13.906
2 FT7 135 -13.418
2 FT7 136 -10.000
2 FT7 137 -6.582
2 FT7 138 -5.117
2 FT7 139 -6.582
2 FT7 140 -9.511
2 FT7 141 -11.953
2 FT7 142 -12.929
2 FT7 143 -11.953
2 FT7 144 -10.976
2 FT7 145 -11.464
2 FT7 146 -12.929
2 FT7 147 -14.882
2 FT7 148 -15.859
2 FT7 149 -15.371
2 FT7 150 -13.418
2 FT7 151 -11.464
2 FT7 152 -10.000
2 FT7 153 -10.000
2 FT7 154 -9.511
2 FT7 155 -9.023
2 FT7 156 -8.535
2 FT7 157 -7.558
2 FT7 158 -7.070
2 FT7 159 -6.093
2 FT7 160 -5.605
2 FT7 161 -5.117
2 FT7 162 -5.605
2 FT7 163 -6.582
2 FT7 164 -7.558
2 FT7 165 -7.558
2 FT7 166 -6.582
2 FT7 167 -5.605
2 FT7 168 -5.117
2 FT7 169 -5.605
2 FT7 170 -7.070
2 FT7 171 -9.023
2 FT7 172 -10.000
2 FT7 173 -10.488
2 FT7 174 -9.511
2 FT7 175 -8.535
2 FT7 176 -7.558
2 FT7 177 -7.070
2 FT7 178 -7.070
2 FT7 179 -6.093
2 FT7 180 -5.605
2 FT7 181 -5.117
2 FT7 182 -6.582
2 FT7 183 -8.046
2 FT7 184 -10.000
2 FT7 185 -11.464
2 FT7 186 -10.976
2 FT7 187 -10.000
2 FT7 188 -9.511
2 FT7 189 -9.511
2 FT7 190 -11.464
2 FT7 191 -13.906
2 FT7 192 -16.836
2 FT7 193 -17.812
2 FT7 194 -16.836
2 FT7 195 -15.371
2 FT7 196 -13.906
2 FT7 197 -14.394
2 FT7 198 -16.347
2 FT7 199 -19.277
2 FT7 200 -21.230
2 FT7 201 -21.230
2 FT7 202 -19.765
2 FT7 203 -17.324
2 FT7 204 -16.347
2 FT7 205 -17.324
2 FT7 206 -18.789
2 FT7 207 -20.254
2 FT7 208 -20.254
2 FT7 209 -19.277
2 FT7 210 -17.812
2 FT7 211 -17.812
2 FT7 212 -18.789
2 FT7 213 -20.254
2 FT7 214 -21.230
2 FT7 215 -20.742
2 FT7 216 -18.300
2 FT7 217 -15.859
2 FT7 218 -14.394
2 FT7 219 -14.394
2 FT7 220 -15.371
2 FT7 221 -16.836
2 FT7 222 -17.812
2 FT7 223 -17.812
2 FT7 224 -16.836
2 FT7 225 -15.371
2 FT7 226 -13.418
2 FT7 227 -11.464
2 FT7 228 -10.976
2 FT7 229 -11.953
2 FT7 230 -14.882
2 FT7 231 -17.812
2 FT7 232 -19.277
2 FT7 233 -19.277
2 FT7 234 -17.324
2 FT7 235 -16.347
2 FT7 236 -15.859
2 FT7 237 -17.324
2 FT7 238 -18.789
2 FT7 239 -20.254
2 FT7 240 -21.230
2 FT7 241 -22.207
2 FT7 242 -22.695
2 FT7 243 -22.695
2 FT7 244 -21.718
2 FT7 245 -19.765
2 FT7 246 -18.300
2 FT7 247 -17.324
2 FT7 248 -17.812
2 FT7 249 -18.789
2 FT7 250 -19.765
2 FT7 251 -19.765
2 FT7 252 -18.789
2 FT7 253 -18.300
2 FT7 254 -17.812
2 FT7 255 -16.836
# FT8 chan 37
2 FT8 0 5.910
2 FT8 1 5.422
2 FT8 2 4.445
2 FT8 3 2.981
2 FT8 4 2.492
2 FT8 5 1.516
2 FT8 6 0.539
2 FT8 7 -0.926
2 FT8 8 -2.879
2 FT8 9 -4.344
2 FT8 10 -5.809
2 FT8 11 -7.762
2 FT8 12 -8.738
2 FT8 13 -9.226
2 FT8 14 -8.250
2 FT8 15 -6.785
2 FT8 16 -6.297
2 FT8 17 -7.273
2 FT8 18 -9.715
2 FT8 19 -11.668
2 FT8 20 -11.668
2 FT8 21 -8.738
2 FT8 22 -5.320
2 FT8 23 -2.879
2 FT8 24 -3.367
2 FT8 25 -5.809
2 FT8 26 -8.250
2 FT8 27 -8.250
2 FT8 28 -6.297
2 FT8 29 -4.344
2 FT8 30 -3.855
2 FT8 31 -5.809
2 FT8 32 -8.738
2 FT8 33 -10.203
2 FT8 34 -9.226
2 FT8 35 -6.785
2 FT8 36 -4.344
2 FT8 37 -2.879
2 FT8 38 -2.391
2 FT8 39 -1.902
2 FT8 40 -1.414
2 FT8 41 -0.437
2 FT8 42 -0.926
2 FT8 43 -2.879
2 FT8 44 -6.297
2 FT8 45 -9.226
2 FT8 46 -10.203
2 FT8 47 -9.226
2 FT8 48 -7.273
2 FT8 49 -5.809
2 FT8 50 -5.320
2 FT8 51 -5.809
2 FT8 52 -7.762
2 FT8 53 -10.203
2 FT8 54 -11.668
2 FT8 55 -10.691
2 FT8 56 -7.762
2 FT8 57 -3.855
2 FT8 58 -0.926
2 FT8 59 -1.414
2 FT8 60 -3.367
2 FT8 61 -5.809
2 FT8 62 -5.320
2 FT8 63 -2.391
2 FT8 64 2.004
2 FT8 65 4.445
2 FT8 66 3.469
2 FT8 67 0.539
2 FT8 68 -1.414
2 FT8 69 -0.926
2 FT8 70 2.492
2 FT8 71 5.910
2 FT8 72 8.840
2 FT8 73 8.352
2 FT8 74 5.910
2 FT8 75 4.445
2 FT8 76 4.445
2 FT8 77 6.399
2 FT8 78 8.840
2 FT8 79 9.328
2 FT8 80 7.863
2 FT8 81 4.934
2 FT8 82 1.027
2 FT8 83 -2.391
2 FT8 84 -4.832
2 FT8 85 -6.297
2 FT8 86 -6.297
2 FT8 87 -6.297
2 FT8 88 -5.320
2 FT8 89 -5.809
2 FT8 90 -7.273
2 FT8 91 -9.226
2 FT8 92 -10.691
2 FT8 93 -10.203
2 FT8 94 -8.738
2 FT8 95 -6.297
2 FT8 96 -3.367
2 FT8 97 0.051
2 FT8 98 2.492
2 FT8 99 3.469
2 FT8 100 1.516
2 FT8 101 -1.902
2 FT8 102 -6.785
2 FT8 103 -9.226
2 FT8 104 -9.226
2 FT8 105 -6.785
2 FT8 106 -4.832
2 FT8 107 -4.832
2 FT8 108 -7.273
2 FT8 109 -9.715
2 FT8 110 -9.715
2 FT8 111 -7.762
2 FT8 112 -4.832
2 FT8 113 -2.879
2 FT8 114 -2.879
2 FT8 115 -5.320
2 FT8 116 -7.762
2 FT8 117 -8.738
2 FT8 118 -7.273
2 FT8 119 -5.320
2 FT8 120 -4.344
2 FT8 121 -5.320
2 FT8 122 -7.762
2 FT8 123 -10.203
2 FT8 124 -12.644
2 FT8 125 -13.621
2 FT8 126 -14.109
2 FT8 127 -14.598
2 FT8 128 -13.621
2 FT8 129 -11.668
2 FT8 130 -8.738
2 FT8 131 -5.809
2 FT8 132 -4.344
2 FT8 133 -5.809
2 FT8 134 -8.738
2 FT8 135 -11.180
2 FT8 136 -11.180
2 FT8 137 -8.250
2 FT8 138 -4.832
2 FT8 139 -3.855
2 FT8 140 -4.832
2 FT8 141 -7.273
2 FT8 142 -8.738
2 FT8 143 -7.762
2 FT8 144 -5.320
2 FT8 145 -4.344
2 FT8 146 -6.297
2 FT8 147 -11.180
2 FT8 148 -15.086
2 FT8 149 -15.574
2 FT8 150 -12.644
2 FT8 151 -8.250
2 FT8 152 -5.320
2 FT8 153 -4.832
2 FT8 154 -6.297
2 FT8 155 -7.273
2 FT8 156 -5.809
2 FT8 157 -2.391
2 FT8 158 1.027
2 FT8 159 2.492
2 FT8 160 2.004
2 FT8 161 0.051
2 FT8 162 -2.391
2 FT8 163 -3.367
2 FT8 164 -3.855
2 FT8 165 -4.344
2 FT8 166 -4.344
2 FT8 167 -4.832
2 FT8 168 -5.320
2 FT8 169 -5.320
2 FT8 170 -5.320
2 FT8 171 -4.832
2 FT8 172 -4.832
2 FT8 173 -5.320
2 FT8 174 -4.832
2 FT8 175 -3.855
2 FT8 176 -2.391
2 FT8 177 -1.414
2 FT8 178 -2.391
2 FT8 179 -5.320
2 FT8 180 -8.738
2 FT8 181 -11.668
2 FT8 182 -13.621
2 FT8 183 -14.598
2 FT8 184 -15.574
2 FT8 185 -16.062
2 FT8 186 -15.574
2 FT8 187 -12.644
2 FT8 188 -9.226
2 FT8 189 -5.809
2 FT8 190 -3.855
2 FT8 191 -4.832
2 FT8 192 -6.785
2 FT8 193 -8.250
2 FT8 194 -7.273
2 FT8 195 -5.809
2 FT8 196 -4.832
2 FT8 197 -6.297
2 FT8 198 -9.715
2 FT8 199 -13.133
2 FT8 200 -15.086
2 FT8 201 -15.086
2 FT8 202 -14.109
2 FT8 203 -13.621
2 FT8 204 -13.621
2 FT8 205 -14.598
2 FT8 206 -15.574
2 FT8 207 -16.062
2 FT8 208 -16.551
2 FT8 209 -18.016
2 FT8 210 -18.504
2 FT8 211 -17.527
2 FT8 212 -15.086
2 FT8 213 -12.156
2 FT8 214 -10.203
2 FT8 215 -10.203
2 FT8 216 -10.691
2 FT8 217 -11.668
2 FT8 218 -11.668
2 FT8 219 -10.691
2 FT8 220 -10.691
2 FT8 221 -12.644
2 FT8 222 -14.598
2 FT8 223 -15.574
2 FT8 224 -12.644
2 FT8 225 -6.785
2 FT8 226 -0.437
2 FT8 227 2.981
2 FT8 228 1.027
2 FT8 229 -4.832
2 FT8 230 -10.691
2 FT8 231 -14.598
2 FT8 232 -14.598
2 FT8 233 -12.644
2 FT8 234 -10.691
2 FT8 235 -10.691
2 FT8 236 -12.156
2 FT8 237 -14.598
2 FT8 238 -16.062
2 FT8 239 -15.574
2 FT8 240 -13.621
2 FT8 241 -12.644
2 FT8 242 -12.644
2 FT8 243 -14.598
2 FT8 244 -18.016
2 FT8 245 -19.480
2 FT8 246 -19.969
2 FT8 247 -18.992
2 FT8 248 -17.527
2 FT8 249 -16.062
2 FT8 250 -14.109
2 FT8 251 -11.668
2 FT8 252 -8.738
2 FT8 253 -5.809
2 FT8 254 -3.855
2 FT8 255 -3.367
# FPZ chan 38
2 FPZ 0 -0.661
2 FPZ 1 0.804
2 FPZ 2 1.292
2 FPZ 3 1.780
2 FPZ 4 1.780
2 FPZ 5 0.804
2 FPZ 6 -0.661
2 FPZ 7 -3.103
2 FPZ 8 -5.056
2 FPZ 9 -6.521
2 FPZ 10 -7.985
2 FPZ 11 -8.474
2 FPZ 12 -8.962
2 FPZ 13 -9.450
2 FPZ 14 -10.427
2 FPZ 15 -10.915
2 FPZ 16 -10.915
2 FPZ 17 -10.915
2 FPZ 18 -9.939
2 FPZ 19 -8.962
2 FPZ 20 -8.474
2 FPZ 21 -7.497
2 FPZ 22 -7.497
2 FPZ 23 -7.497
2 FPZ 24 -7.985
2 FPZ 25 -8.474
2 FPZ 26 -8.962
2 FPZ 27 -9.450
2 FPZ 28 -9.939
2 FPZ 29 -8.962
2 FPZ 30 -8.474
2 FPZ 31 -7.497
2 FPZ 32 -6.521
2 FPZ 33 -5.544
2 FPZ 34 -5.056
2 FPZ 35 -4.567
2 FPZ 36 -4.079
2 FPZ 37 -3.591
2 FPZ 38 -4.079
2 FPZ 39 -4.567
2 FPZ 40 -5.056
2 FPZ 41 -5.544
2 FPZ 42 -5.056
2 FPZ 43 -4.567
2 FPZ 44 -3.591
2 FPZ 45 -3.591
2 FPZ 46 -3.591
2 FPZ 47 -3.591
2 FPZ 48 -3.103
2 FPZ 49 -3.591
2 FPZ 50 -4.079
2 FPZ 51 -6.032
2 FPZ 52 -8.962
2 FPZ 53 -11.892
2 FPZ 54 -13.357
2 FPZ 55 -12.868
2 FPZ 56 -10.915
2 FPZ 57 -9.939
2 FPZ 58 -9.450
2 FPZ 59 -10.427
2 FPZ 60 -10.915
2 FPZ 61 -10.427
2 FPZ 62 -8.962
2 FPZ 63 -6.521
2 FPZ 64 -5.056
2 FPZ 65 -4.079
2 FPZ 66 -4.079
2 FPZ 67 -4.079
2 FPZ 68 -3.103
2 FPZ 69 -2.614
2 FPZ 70 -1.149
2 FPZ 71 0.315
2 FPZ 72 2.268
2 FPZ 73 3.733
2 FPZ 74 4.222
2 FPZ 75 4.222
2 FPZ 76 3.733
2 FPZ 77 3.245
2 FPZ 78 3.245
2 FPZ 79 3.733
2 FPZ 80 4.222
2 FPZ 81 2.268
2 FPZ 82 0.315
2 FPZ 83 -1.638
2 FPZ 84 -3.103
2 FPZ 85 -3.103
2 FPZ 86 -2.614
2 FPZ 87 -2.614
2 FPZ 88 -4.079
2 FPZ 89 -6.032
2 FPZ 90 -7.985
2 FPZ 91 -8.962
2 FPZ 92 -8.474
2 FPZ 93 -7.497
2 FPZ 94 -6.032
2 FPZ 95 -4.567
2 FPZ 96 -4.079
2 FPZ 97 -3.591
2 FPZ 98 -4.079
2 FPZ 99 -4.567
2 FPZ 100 -4.567
2 FPZ 101 -4.079
2 FPZ 102 -3.591
2 FPZ 103 -3.103
2 FPZ 104 -2.126
2 FPZ 105 -1.149
2 FPZ 106 -0.661
2 FPZ 107 -0.173
2 FPZ 108 -0.173
2 FPZ 109 -1.149
2 FPZ 110 -2.126
2 FPZ 111 -3.103
2 FPZ 112 -4.567
2 FPZ 113 -6.032
2 FPZ 114 -7.009
2 FPZ 115 -7.497
2 FPZ 116 -7.497
2 FPZ 117 -7.009
2 FPZ 118 -6.032
2 FPZ 119 -5.056
2 FPZ 120 -4.567
2 FPZ 121 -5.056
2 FPZ 122 -6.521
2 FPZ 123 -8.474
2 FPZ 124 -10.427
2 FPZ 125 -11.892
2 FPZ 126 -12.868
2 FPZ 127 -12.380
2 FPZ 128 -11.403
2 FPZ 129 -9.450
2 FPZ 130 -7.497
2 FPZ 131 -6.032
2 FPZ 132 -6.032
2 FPZ 133 -7.009
2 FPZ 134 -7.985
2 FPZ 135 -8.474
2 FPZ 136 -7.497
2 FPZ 137 -6.032
2 FPZ 138 -4.567
2 FPZ 139 -5.544
2 FPZ 140 -6.521
2 FPZ 141 -8.962
2 FPZ 142 -9.939
2 FPZ 143 -9.939
2 FPZ 144 -8.474
2 FPZ 145 -7.009
2 FPZ 146 -7.009
2 FPZ 147 -7.985
2 FPZ 148 -9.939
2 FPZ 149 -11.403
2 FPZ 150 -11.403
2 FPZ 151 -10.427
2 FPZ 152 -8.474
2 FPZ 153 -7.497
2 FPZ 154 -7.009
2 FPZ 155 -6.521
2 FPZ 156 -5.544
2 FPZ 157 -4.079
2 FPZ 158 -2.614
2 FPZ 159 -1.638
2 FPZ 160 -1.638
2 FPZ 161 -2.126
2 FPZ 162 -2.614
2 FPZ 163 -3.591
2 FPZ 164 -4.567
2 FPZ 165 -5.544
2 FPZ 166 -6.032
2 FPZ 167 -6.521
2 FPZ 168 -6.032
2 FPZ 169 -5.056
2 FPZ 170 -2.614
2 FPZ 171 -1.149
2 FPZ 172 -0.661
2 FPZ 173 -0.661
2 FPZ 174 -1.149
2 FPZ 175 -1.149
2 FPZ 176 -0.661
2 FPZ 177 -0.173
2 FPZ 178 -0.173
2 FPZ 179 -0.173
2 FPZ 180 -1.149
2 FPZ 181 -2.126
2 FPZ 182 -3.103
2 FPZ 183 -3.103
2 FPZ 184 -3.591
2 FPZ 185 -3.103
2 FPZ 186 -2.126
2 FPZ 187 -0.661
2 FPZ 188 1.292
2 FPZ 189 1.780
2 FPZ 190 1.292
2 FPZ 191 -0.173
2 FPZ 192 -2.614
2 FPZ 193 -4.079
2 FPZ 194 -5.056
2 FPZ 195 -5.056
2 FPZ 196 -5.056
2 FPZ 197 -5.544
2 FPZ 198 -6.521
2 FPZ 199 -7.497
2 FPZ 200 -7.497
2 FPZ 201 -6.032
2 FPZ 202 -4.079
2 FPZ 203 -3.103
2 FPZ 204 -4.079
2 FPZ 205 -7.009
2 FPZ 206 -10.427
2 FPZ 207 -13.357
2 FPZ 208 -14.333
2 FPZ 209 -13.357
2 FPZ 210 -11.403
2 FPZ 211 -10.427
2 FPZ 212 -9.939
2 FPZ 213 -9.939
2 FPZ 214 -9.939
2 FPZ 215 -8.962
2 FPZ 216 -7.009
2 FPZ 217 -6.032
2 FPZ 218 -5.544
2 FPZ 219 -6.032
2 FPZ 220 -7.497
2 FPZ 221 -8.962
2 FPZ 222 -8.962
2 FPZ 223 -7.985
2 FPZ 224 -5.544
2 FPZ 225 -3.103
2 FPZ 226 -0.661
2 FPZ 227 1.292
2 FPZ 228 2.268
2 FPZ 229 2.268
2 FPZ 230 0.804
2 FPZ 231 -1.638
2 FPZ 232 -4.079
2 FPZ 233 -6.032
2 FPZ 234 -6.521
2 FPZ 235 -6.521
2 FPZ 236 -6.521
2 FPZ 237 -6.521
2 FPZ 238 -7.009
2 FPZ 239 -7.985
2 FPZ 240 -8.962
2 FPZ 241 -9.450
2 FPZ 242 -9.939
2 FPZ 243 -9.450
2 FPZ 244 -9.939
2 FPZ 245 -10.915
2 FPZ 246 -11.892
2 FPZ 247 -12.868
2 FPZ 248 -12.868
2 FPZ 249 -11.892
2 FPZ 250 -10.427
2 FPZ 251 -9.450
2 FPZ 252 -8.474
2 FPZ 253 -7.497
2 FPZ 254 -6.032
2 FPZ 255 -4.079
# FC4 chan 39
2 FC4 0 2.106
2 FC4 1 3.571
2 FC4 2 4.547
2 FC4 3 4.547
2 FC4 4 3.571
2 FC4 5 2.106
2 FC4 6 0.153
2 FC4 7 -1.801
2 FC4 8 -2.777
2 FC4 9 -3.265
2 FC4 10 -3.265
2 FC4 11 -3.754
2 FC4 12 -3.754
2 FC4 13 -4.242
2 FC4 14 -4.242
2 FC4 15 -4.242
2 FC4 16 -4.242
2 FC4 17 -4.242
2 FC4 18 -4.242
2 FC4 19 -4.242
2 FC4 20 -3.754
2 FC4 21 -3.754
2 FC4 22 -3.265
2 FC4 23 -3.265
2 FC4 24 -2.289
2 FC4 25 -1.312
2 FC4 26 -1.312
2 FC4 27 -1.801
2 FC4 28 -3.265
2 FC4 29 -4.242
2 FC4 30 -4.242
2 FC4 31 -3.754
2 FC4 32 -2.777
2 FC4 33 -2.289
2 FC4 34 -2.289
2 FC4 35 -2.289
2 FC4 36 -2.289
2 FC4 37 -2.289
2 FC4 38 -1.312
2 FC4 39 -1.312
2 FC4 40 -1.312
2 FC4 41 -2.289
2 FC4 42 -2.777
2 FC4 43 -3.265
2 FC4 44 -3.265
2 FC4 45 -2.777
2 FC4 46 -2.289
2 FC4 47 -1.801
2 FC4 48 -1.801
2 FC4 49 -1.801
2 FC4 50 -1.801
2 FC4 51 -2.777
2 FC4 52 -3.754
